SEASON_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL
22022,CHI,Chicago Bulls,0022201050,2023-03-17,CHI vs. MIN,W
22022,HOU,Houston Rockets,0022201051,2023-03-17,HOU vs. NOP,W
22022,SAS,San Antonio Spurs,0022201052,2023-03-17,SAS vs. MEM,L
22022,MEM,Memphis Grizzlies,0022201052,2023-03-17,MEM @ SAS,W
22022,CHA,Charlotte Hornets,0022201047,2023-03-17,CHA vs. PHI,L
22022,BOS,Boston Celtics,0022201062,2023-03-18,BOS @ UTA,L
22022,CHI,Chicago Bulls,0022201060,2023-03-18,CHI vs. MIA,W
22022,DEN,Denver Nuggets,0022201055,2023-03-18,DEN @ NYK,L
22022,GSW,Golden State Warriors,0022201061,2023-03-18,GSW @ MEM,L
22022,LAC,LA Clippers,0022201056,2023-03-18,LAC vs. ORL,L
22022,MIA,Miami Heat,0022201060,2023-03-18,MIA @ CHI,L
22022,ORL,Orlando Magic,0022201056,2023-03-18,ORL @ LAC,W
22022,SAC,Sacramento Kings,0022201059,2023-03-18,SAC @ WAS,W
22022,TOR,Toronto Raptors,0022201058,2023-03-18,TOR vs. MIN,W
22022,MEM,Memphis Grizzlies,0022201061,2023-03-18,MEM vs. GSW,W
22022,WAS,Washington Wizards,0022201059,2023-03-18,WAS vs. SAC,L
22022,IND,Indiana Pacers,0022201057,2023-03-18,IND vs. PHI,L
22022,PHI,Philadelphia 76ers,0022201057,2023-03-18,PHI @ IND,W
22022,UTA,Utah Jazz,0022201062,2023-03-18,UTA vs. BOS,W
22022,MIN,Minnesota Timberwolves,0022201058,2023-03-18,MIN @ TOR,L
22022,NYK,New York Knicks,0022201055,2023-03-18,NYK vs. DEN,W
22022,NOP,New Orleans Pelicans,0022201067,2023-03-19,NOP @ HOU,W
22022,LAC,LA Clippers,0022201069,2023-03-19,LAC @ POR,W
22022,LAL,Los Angeles Lakers,0022201070,2023-03-19,LAL vs. ORL,W
22022,SAS,San Antonio Spurs,0022201065,2023-03-19,SAS vs. ATL,W
22022,OKC,Oklahoma City Thunder,0022201064,2023-03-19,OKC vs. PHX,W
22022,TOR,Toronto Raptors,0022201068,2023-03-19,TOR @ MIL,L
22022,ATL,Atlanta Hawks,0022201065,2023-03-19,ATL @ SAS,L
22022,DEN,Denver Nuggets,0022201063,2023-03-19,DEN @ BKN,W
22022,HOU,Houston Rockets,0022201067,2023-03-19,HOU vs. NOP,L
22022,MIA,Miami Heat,0022201066,2023-03-19,MIA @ DET,W
22022,MIL,Milwaukee Bucks,0022201068,2023-03-19,MIL vs. TOR,W
22022,ORL,Orlando Magic,0022201070,2023-03-19,ORL @ LAL,L
22022,PHX,Phoenix Suns,0022201064,2023-03-19,PHX @ OKC,L
22022,POR,Portland Trail Blazers,0022201069,2023-03-19,POR vs. LAC,L
22022,DET,Detroit Pistons,0022201066,2023-03-19,DET vs. MIA,L
22022,BKN,Brooklyn Nets,0022201063,2023-03-19,BKN vs. DEN,L
22022,DAL,Dallas Mavericks,0022201075,2023-03-20,DAL @ MEM,L
22022,GSW,Golden State Warriors,0022201074,2023-03-20,GSW @ HOU,W
22022,MIN,Minnesota Timberwolves,0022201073,2023-03-20,MIN @ NYK,W
22022,PHI,Philadelphia 76ers,0022201072,2023-03-20,PHI vs. CHI,L
22022,SAC,Sacramento Kings,0022201076,2023-03-20,SAC @ UTA,L
22022,UTA,Utah Jazz,0022201076,2023-03-20,UTA vs. SAC,W
22022,CHA,Charlotte Hornets,0022201071,2023-03-20,CHA vs. IND,W
22022,CHI,Chicago Bulls,0022201072,2023-03-20,CHI @ PHI,W
22022,HOU,Houston Rockets,0022201074,2023-03-20,HOU vs. GSW,L
22022,IND,Indiana Pacers,0022201071,2023-03-20,IND @ CHA,L
22022,MEM,Memphis Grizzlies,0022201075,2023-03-20,MEM vs. DAL,W
22022,NYK,New York Knicks,0022201073,2023-03-20,NYK vs. MIN,L
22022,NOP,New Orleans Pelicans,0022201080,2023-03-21,NOP vs. SAS,W
22022,ORL,Orlando Magic,0022201077,2023-03-21,ORL vs. WAS,W
22022,DET,Detroit Pistons,0022201078,2023-03-21,DET @ ATL,L
22022,ATL,Atlanta Hawks,0022201078,2023-03-21,ATL vs. DET,W
22022,BOS,Boston Celtics,0022201081,2023-03-21,BOS @ SAC,W
22022,CLE,Cleveland Cavaliers,0022201079,2023-03-21,CLE @ BKN,W
22022,LAC,LA Clippers,0022201082,2023-03-21,LAC vs. OKC,L
22022,BKN,Brooklyn Nets,0022201079,2023-03-21,BKN vs. CLE,L
22022,OKC,Oklahoma City Thunder,0022201082,2023-03-21,OKC @ LAC,W
22022,SAC,Sacramento Kings,0022201081,2023-03-21,SAC vs. BOS,L
22022,SAS,San Antonio Spurs,0022201080,2023-03-21,SAS @ NOP,L
22022,WAS,Washington Wizards,0022201077,2023-03-21,WAS @ ORL,L
22022,ATL,Atlanta Hawks,0022201090,2023-03-22,ATL @ MIN,L
22022,GSW,Golden State Warriors,0022201086,2023-03-22,GSW @ DAL,W
22022,LAL,Los Angeles Lakers,0022201092,2023-03-22,LAL vs. PHX,W
22022,MIA,Miami Heat,0022201084,2023-03-22,MIA vs. NYK,W
22022,MIN,Minnesota Timberwolves,0022201090,2023-03-22,MIN vs. ATL,W
22022,NYK,New York Knicks,0022201084,2023-03-22,NYK @ MIA,L
22022,IND,Indiana Pacers,0022201085,2023-03-22,IND @ TOR,W
22022,PHI,Philadelphia 76ers,0022201087,2023-03-22,PHI @ CHI,W
22022,POR,Portland Trail Blazers,0022201091,2023-03-22,POR @ UTA,W
22022,UTA,Utah Jazz,0022201091,2023-03-22,UTA vs. POR,L
22022,CHI,Chicago Bulls,0022201087,2023-03-22,CHI vs. PHI,L
22022,DEN,Denver Nuggets,0022201083,2023-03-22,DEN @ WAS,W
22022,MIL,Milwaukee Bucks,0022201089,2023-03-22,MIL vs. SAS,W
22022,PHX,Phoenix Suns,0022201092,2023-03-22,PHX @ LAL,L
22022,SAS,San Antonio Spurs,0022201089,2023-03-22,SAS @ MIL,L
22022,MEM,Memphis Grizzlies,0022201088,2023-03-22,MEM vs. HOU,W
22022,WAS,Washington Wizards,0022201083,2023-03-22,WAS vs. DEN,L
22022,DAL,Dallas Mavericks,0022201086,2023-03-22,DAL vs. GSW,L
22022,HOU,Houston Rockets,0022201088,2023-03-22,HOU @ MEM,L
22022,TOR,Toronto Raptors,0022201085,2023-03-22,TOR vs. IND,L
22022,ORL,Orlando Magic,0022201093,2023-03-23,ORL vs. NYK,W
22022,CHA,Charlotte Hornets,0022201095,2023-03-23,CHA @ NOP,L
22022,NOP,New Orleans Pelicans,0022201095,2023-03-23,NOP vs. CHA,W
22022,LAC,LA Clippers,0022201096,2023-03-23,LAC vs. OKC,W
22022,BKN,Brooklyn Nets,0022201094,2023-03-23,BKN vs. CLE,L
22022,NYK,New York Knicks,0022201093,2023-03-23,NYK @ ORL,L
22022,OKC,Oklahoma City Thunder,0022201096,2023-03-23,OKC @ LAC,L
22022,CLE,Cleveland Cavaliers,0022201094,2023-03-23,CLE @ BKN,W
22022,DAL,Dallas Mavericks,0022201101,2023-03-24,DAL vs. CHA,L
22022,HOU,Houston Rockets,0022201100,2023-03-24,HOU @ MEM,L
22022,LAL,Los Angeles Lakers,0022201106,2023-03-24,LAL vs. OKC,W
22022,PHI,Philadelphia 76ers,0022201103,2023-03-24,PHI @ GSW,L
22022,POR,Portland Trail Blazers,0022201104,2023-03-24,POR vs. CHI,L
22022,SAS,San Antonio Spurs,0022201098,2023-03-24,SAS @ WAS,L
22022,TOR,Toronto Raptors,0022201099,2023-03-24,TOR vs. DET,W
22022,UTA,Utah Jazz,0022201102,2023-03-24,UTA vs. MIL,L
22022,WAS,Washington Wizards,0022201098,2023-03-24,WAS vs. SAS,W
22022,DET,Detroit Pistons,0022201099,2023-03-24,DET @ TOR,L
22022,BOS,Boston Celtics,0022201097,2023-03-24,BOS vs. IND,W
22022,CHI,Chicago Bulls,0022201104,2023-03-24,CHI @ POR,W
22022,GSW,Golden State Warriors,0022201103,2023-03-24,GSW vs. PHI,W
22022,MIL,Milwaukee Bucks,0022201102,2023-03-24,MIL @ UTA,W
22022,IND,Indiana Pacers,0022201097,2023-03-24,IND @ BOS,L
22022,PHX,Phoenix Suns,0022201105,2023-03-24,PHX @ SAC,L
22022,SAC,Sacramento Kings,0022201105,2023-03-24,SAC vs. PHX,W
22022,OKC,Oklahoma City Thunder,0022201106,2023-03-24,OKC @ LAL,L
22022,MEM,Memphis Grizzlies,0022201100,2023-03-24,MEM vs. HOU,W
22022,CHA,Charlotte Hornets,0022201101,2023-03-24,CHA @ DAL,W
22022,NOP,New Orleans Pelicans,0022201112,2023-03-25,NOP @ LAC,W
22022,DEN,Denver Nuggets,0022201109,2023-03-25,DEN vs. MIL,W
22022,LAC,LA Clippers,0022201112,2023-03-25,LAC vs. NOP,L
22022,MIL,Milwaukee Bucks,0022201109,2023-03-25,MIL @ DEN,L
22022,BKN,Brooklyn Nets,0022201108,2023-03-25,BKN @ MIA,W
22022,IND,Indiana Pacers,0022201107,2023-03-25,IND @ ATL,L
22022,PHI,Philadelphia 76ers,0022201110,2023-03-25,PHI @ PHX,L
22022,SAC,Sacramento Kings,0022201111,2023-03-25,SAC vs. UTA,W
22022,UTA,Utah Jazz,0022201111,2023-03-25,UTA @ SAC,L
22022,ATL,Atlanta Hawks,0022201107,2023-03-25,ATL vs. IND,W
22022,MIA,Miami Heat,0022201108,2023-03-25,MIA vs. BKN,L
22022,PHX,Phoenix Suns,0022201110,2023-03-25,PHX vs. PHI,W
22022,ATL,Atlanta Hawks,0022201115,2023-03-26,ATL vs. MEM,L
22022,BOS,Boston Celtics,0022201116,2023-03-26,BOS vs. SAS,W
22022,CHI,Chicago Bulls,0022201114,2023-03-26,CHI @ LAL,W
22022,DAL,Dallas Mavericks,0022201113,2023-03-26,DAL @ CHA,L
22022,GSW,Golden State Warriors,0022201121,2023-03-26,GSW vs. MIN,L
22022,HOU,Houston Rockets,0022201117,2023-03-26,HOU @ CLE,L
22022,LAL,Los Angeles Lakers,0022201114,2023-03-26,LAL vs. CHI,L
22022,MIN,Minnesota Timberwolves,0022201121,2023-03-26,MIN @ GSW,W
22022,POR,Portland Trail Blazers,0022201120,2023-03-26,POR vs. OKC,L
22022,SAS,San Antonio Spurs,0022201116,2023-03-26,SAS @ BOS,L
22022,CLE,Cleveland Cavaliers,0022201117,2023-03-26,CLE vs. HOU,W
22022,BKN,Brooklyn Nets,0022201118,2023-03-26,BKN @ ORL,L
22022,ORL,Orlando Magic,0022201118,2023-03-26,ORL vs. BKN,W
22022,OKC,Oklahoma City Thunder,0022201120,2023-03-26,OKC @ POR,W
22022,TOR,Toronto Raptors,0022201119,2023-03-26,TOR vs. WAS,W
22022,MEM,Memphis Grizzlies,0022201115,2023-03-26,MEM @ ATL,W
22022,WAS,Washington Wizards,0022201119,2023-03-26,WAS @ TOR,L
22022,CHA,Charlotte Hornets,0022201113,2023-03-26,CHA vs. DAL,W
22022,DAL,Dallas Mavericks,0022201123,2023-03-27,DAL @ IND,W
22022,DEN,Denver Nuggets,0022201126,2023-03-27,DEN vs. PHI,W
22022,PHX,Phoenix Suns,0022201125,2023-03-27,PHX @ UTA,W
22022,POR,Portland Trail Blazers,0022201127,2023-03-27,POR vs. NOP,L
22022,SAC,Sacramento Kings,0022201128,2023-03-27,SAC vs. MIN,L
22022,DET,Detroit Pistons,0022201122,2023-03-27,DET vs. MIL,L
22022,NOP,New Orleans Pelicans,0022201127,2023-03-27,NOP @ POR,W
22022,CHI,Chicago Bulls,0022201129,2023-03-27,CHI @ LAC,L
22022,HOU,Houston Rockets,0022201124,2023-03-27,HOU @ NYK,L
22022,LAC,LA Clippers,0022201129,2023-03-27,LAC vs. CHI,W
22022,MIL,Milwaukee Bucks,0022201122,2023-03-27,MIL @ DET,W
22022,MIN,Minnesota Timberwolves,0022201128,2023-03-27,MIN @ SAC,W
22022,NYK,New York Knicks,0022201124,2023-03-27,NYK vs. HOU,W
22022,IND,Indiana Pacers,0022201123,2023-03-27,IND vs. DAL,L
22022,PHI,Philadelphia 76ers,0022201126,2023-03-27,PHI @ DEN,L
22022,UTA,Utah Jazz,0022201125,2023-03-27,UTA vs. PHX,L
22022,ATL,Atlanta Hawks,0022201131,2023-03-28,ATL vs. CLE,W
22022,BOS,Boston Celtics,0022201130,2023-03-28,BOS @ WAS,L
22022,CLE,Cleveland Cavaliers,0022201131,2023-03-28,CLE @ ATL,L
22022,GSW,Golden State Warriors,0022201135,2023-03-28,GSW vs. NOP,W
22022,MIA,Miami Heat,0022201132,2023-03-28,MIA @ TOR,L
22022,WAS,Washington Wizards,0022201130,2023-03-28,WAS vs. BOS,W
22022,ORL,Orlando Magic,0022201133,2023-03-28,ORL @ MEM,L
22022,OKC,Oklahoma City Thunder,0022201134,2023-03-28,OKC vs. CHA,L
22022,TOR,Toronto Raptors,0022201132,2023-03-28,TOR vs. MIA,W
22022,MEM,Memphis Grizzlies,0022201133,2023-03-28,MEM vs. ORL,W
22022,CHA,Charlotte Hornets,0022201134,2023-03-28,CHA @ OKC,W
22022,NOP,New Orleans Pelicans,0022201135,2023-03-28,NOP @ GSW,L
22022,CHI,Chicago Bulls,0022201140,2023-03-29,CHI vs. LAL,L
22022,LAC,LA Clippers,0022201141,2023-03-29,LAC @ MEM,W
22022,LAL,Los Angeles Lakers,0022201140,2023-03-29,LAL @ CHI,W
22022,MIN,Minnesota Timberwolves,0022201144,2023-03-29,MIN @ PHX,L
22022,PHI,Philadelphia 76ers,0022201139,2023-03-29,PHI vs. DAL,W
22022,POR,Portland Trail Blazers,0022201145,2023-03-29,POR vs. SAC,L
22022,SAC,Sacramento Kings,0022201145,2023-03-29,SAC @ POR,W
22022,OKC,Oklahoma City Thunder,0022201142,2023-03-29,OKC vs. DET,W
22022,DET,Detroit Pistons,0022201142,2023-03-29,DET @ OKC,L
22022,DAL,Dallas Mavericks,0022201139,2023-03-29,DAL @ PHI,L
22022,HOU,Houston Rockets,0022201137,2023-03-29,HOU @ BKN,L
22022,MIA,Miami Heat,0022201138,2023-03-29,MIA @ NYK,L
22022,MIL,Milwaukee Bucks,0022201136,2023-03-29,MIL @ IND,W
22022,BKN,Brooklyn Nets,0022201137,2023-03-29,BKN vs. HOU,W
22022,NYK,New York Knicks,0022201138,2023-03-29,NYK vs. MIA,W
22022,PHX,Phoenix Suns,0022201144,2023-03-29,PHX vs. MIN,W
22022,UTA,Utah Jazz,0022201143,2023-03-29,UTA @ SAS,W
22022,MEM,Memphis Grizzlies,0022201141,2023-03-29,MEM vs. LAC,L
22022,IND,Indiana Pacers,0022201136,2023-03-29,IND vs. MIL,L
22022,SAS,San Antonio Spurs,0022201143,2023-03-29,SAS vs. UTA,L
22022,BOS,Boston Celtics,0022201146,2023-03-30,BOS @ MIL,W
22022,NOP,New Orleans Pelicans,0022201147,2023-03-30,NOP @ DEN,W
22022,MIL,Milwaukee Bucks,0022201146,2023-03-30,MIL vs. BOS,L
22022,DEN,Denver Nuggets,0022201147,2023-03-30,DEN vs. NOP,L
22022,ATL,Atlanta Hawks,0022201153,2023-03-31,ATL @ BKN,L
22022,BOS,Boston Celtics,0022201152,2023-03-31,BOS vs. UTA,W
22022,HOU,Houston Rockets,0022201155,2023-03-31,HOU vs. DET,W
22022,LAL,Los Angeles Lakers,0022201157,2023-03-31,LAL @ MIN,W
22022,NYK,New York Knicks,0022201154,2023-03-31,NYK @ CLE,W
22022,ORL,Orlando Magic,0022201151,2023-03-31,ORL @ WAS,W
22022,SAC,Sacramento Kings,0022201159,2023-03-31,SAC @ POR,W
22022,UTA,Utah Jazz,0022201152,2023-03-31,UTA @ BOS,L
22022,WAS,Washington Wizards,0022201151,2023-03-31,WAS vs. ORL,L
22022,DET,Detroit Pistons,0022201155,2023-03-31,DET @ HOU,L
22022,CHA,Charlotte Hornets,0022201148,2023-03-31,CHA vs. CHI,L
22022,CLE,Cleveland Cavaliers,0022201154,2023-03-31,CLE vs. NYK,L
22022,CHI,Chicago Bulls,0022201148,2023-03-31,CHI @ CHA,W
22022,DEN,Denver Nuggets,0022201160,2023-03-31,DEN @ PHX,L
22022,LAC,LA Clippers,0022201156,2023-03-31,LAC @ MEM,L
22022,MIN,Minnesota Timberwolves,0022201157,2023-03-31,MIN vs. LAL,L
22022,BKN,Brooklyn Nets,0022201153,2023-03-31,BKN vs. ATL,W
22022,IND,Indiana Pacers,0022201149,2023-03-31,IND vs. OKC,W
22022,PHI,Philadelphia 76ers,0022201150,2023-03-31,PHI vs. TOR,W
22022,PHX,Phoenix Suns,0022201160,2023-03-31,PHX vs. DEN,W
22022,POR,Portland Trail Blazers,0022201159,2023-03-31,POR vs. SAC,L
22022,SAS,San Antonio Spurs,0022201158,2023-03-31,SAS @ GSW,L
22022,OKC,Oklahoma City Thunder,0022201149,2023-03-31,OKC @ IND,L
22022,TOR,Toronto Raptors,0022201150,2023-03-31,TOR @ PHI,L
22022,MEM,Memphis Grizzlies,0022201156,2023-03-31,MEM vs. LAC,W
22022,GSW,Golden State Warriors,0022201158,2023-03-31,GSW vs. SAS,W
22022,DAL,Dallas Mavericks,0022201161,2023-04-01,DAL @ MIA,L
22022,MIA,Miami Heat,0022201161,2023-04-01,MIA vs. DAL,W
22022,LAC,LA Clippers,0022201162,2023-04-01,LAC @ NOP,L
22022,NOP,New Orleans Pelicans,0022201162,2023-04-01,NOP vs. LAC,W
22022,ATL,Atlanta Hawks,0022201167,2023-04-02,ATL vs. DAL,W
22022,CLE,Cleveland Cavaliers,0022201173,2023-04-02,CLE vs. IND,W
22022,CHI,Chicago Bulls,0022201165,2023-04-02,CHI vs. MEM,W
22022,GSW,Golden State Warriors,0022201175,2023-04-02,GSW @ DEN,L
22022,LAL,Los Angeles Lakers,0022201171,2023-04-02,LAL @ HOU,W
22022,ORL,Orlando Magic,0022201169,2023-04-02,ORL vs. DET,W
22022,IND,Indiana Pacers,0022201173,2023-04-02,IND @ CLE,L
22022,PHX,Phoenix Suns,0022201172,2023-04-02,PHX @ OKC,W
22022,SAS,San Antonio Spurs,0022201170,2023-04-02,SAS @ SAC,W
22022,OKC,Oklahoma City Thunder,0022201172,2023-04-02,OKC vs. PHX,L
22022,DET,Detroit Pistons,0022201169,2023-04-02,DET @ ORL,L
22022,DAL,Dallas Mavericks,0022201167,2023-04-02,DAL @ ATL,L
22022,DEN,Denver Nuggets,0022201175,2023-04-02,DEN vs. GSW,W
22022,HOU,Houston Rockets,0022201171,2023-04-02,HOU vs. LAL,L
22022,MIL,Milwaukee Bucks,0022201174,2023-04-02,MIL vs. PHI,W
22022,MIN,Minnesota Timberwolves,0022201166,2023-04-02,MIN vs. POR,L
22022,BKN,Brooklyn Nets,0022201164,2023-04-02,BKN vs. UTA,W
22022,NYK,New York Knicks,0022201168,2023-04-02,NYK vs. WAS,W
22022,PHI,Philadelphia 76ers,0022201174,2023-04-02,PHI @ MIL,L
22022,POR,Portland Trail Blazers,0022201166,2023-04-02,POR @ MIN,W
22022,SAC,Sacramento Kings,0022201170,2023-04-02,SAC vs. SAS,L
22022,TOR,Toronto Raptors,0022201163,2023-04-02,TOR @ CHA,W
22022,UTA,Utah Jazz,0022201164,2023-04-02,UTA @ BKN,L
22022,MEM,Memphis Grizzlies,0022201165,2023-04-02,MEM @ CHI,L
22022,WAS,Washington Wizards,0022201168,2023-04-02,WAS @ NYK,L
22022,CHA,Charlotte Hornets,0022201163,2023-04-02,CHA vs. TOR,L
22022,ATL,Atlanta Hawks,0022201182,2023-04-04,ATL @ CHI,W
22022,BOS,Boston Celtics,0022201181,2023-04-04,BOS @ PHI,L
22022,CLE,Cleveland Cavaliers,0022201178,2023-04-04,CLE @ ORL,W
22022,HOU,Houston Rockets,0022201183,2023-04-04,HOU vs. DEN,W
22022,MIA,Miami Heat,0022201177,2023-04-04,MIA @ DET,W
22022,MIL,Milwaukee Bucks,0022201179,2023-04-04,MIL @ WAS,W
22022,MIN,Minnesota Timberwolves,0022201180,2023-04-04,MIN @ BKN,W
22022,BKN,Brooklyn Nets,0022201180,2023-04-04,BKN vs. MIN,L
22022,POR,Portland Trail Blazers,0022201184,2023-04-04,POR @ MEM,L
22022,SAC,Sacramento Kings,0022201185,2023-04-04,SAC @ NOP,W
22022,SAS,San Antonio Spurs,0022201188,2023-04-04,SAS @ PHX,L
22022,OKC,Oklahoma City Thunder,0022201187,2023-04-04,OKC @ GSW,L
22022,WAS,Washington Wizards,0022201179,2023-04-04,WAS vs. MIL,L
22022,NOP,New Orleans Pelicans,0022201185,2023-04-04,NOP vs. SAC,L
22022,CHI,Chicago Bulls,0022201182,2023-04-04,CHI vs. ATL,L
22022,DEN,Denver Nuggets,0022201183,2023-04-04,DEN @ HOU,L
22022,GSW,Golden State Warriors,0022201187,2023-04-04,GSW vs. OKC,W
22022,LAL,Los Angeles Lakers,0022201186,2023-04-04,LAL @ UTA,W
22022,PHX,Phoenix Suns,0022201188,2023-04-04,PHX vs. SAS,W
22022,TOR,Toronto Raptors,0022201176,2023-04-04,TOR @ CHA,W
22022,UTA,Utah Jazz,0022201186,2023-04-04,UTA vs. LAL,L
22022,MEM,Memphis Grizzlies,0022201184,2023-04-04,MEM vs. POR,W
22022,DET,Detroit Pistons,0022201177,2023-04-04,DET vs. MIA,L
22022,ORL,Orlando Magic,0022201178,2023-04-04,ORL vs. CLE,L
22022,PHI,Philadelphia 76ers,0022201181,2023-04-04,PHI vs. BOS,W
22022,CHA,Charlotte Hornets,0022201176,2023-04-04,CHA vs. TOR,L
22022,CHI,Chicago Bulls,0022201193,2023-04-05,CHI @ MIL,L
22022,DAL,Dallas Mavericks,0022201195,2023-04-05,DAL vs. SAC,W
22022,LAC,LA Clippers,0022201196,2023-04-05,LAC vs. LAL,W
22022,MIL,Milwaukee Bucks,0022201193,2023-04-05,MIL vs. CHI,W
22022,NYK,New York Knicks,0022201190,2023-04-05,NYK @ IND,W
22022,IND,Indiana Pacers,0022201190,2023-04-05,IND vs. NYK,L
22022,SAC,Sacramento Kings,0022201195,2023-04-05,SAC @ DAL,L
22022,TOR,Toronto Raptors,0022201192,2023-04-05,TOR @ BOS,L
22022,MEM,Memphis Grizzlies,0022201194,2023-04-05,MEM @ NOP,L
22022,WAS,Washington Wizards,0022201191,2023-04-05,WAS @ ATL,L
22022,NOP,New Orleans Pelicans,0022201194,2023-04-05,NOP vs. MEM,W
22022,LAL,Los Angeles Lakers,0022201196,2023-04-05,LAL @ LAC,L
22022,BKN,Brooklyn Nets,0022201189,2023-04-05,BKN @ DET,W
22022,DET,Detroit Pistons,0022201189,2023-04-05,DET vs. BKN,L
22022,ATL,Atlanta Hawks,0022201191,2023-04-05,ATL vs. WAS,W
22022,BOS,Boston Celtics,0022201192,2023-04-05,BOS vs. TOR,W
22022,MIA,Miami Heat,0022201198,2023-04-06,MIA @ PHI,W
22022,ORL,Orlando Magic,0022201197,2023-04-06,ORL vs. CLE,L
22022,PHI,Philadelphia 76ers,0022201198,2023-04-06,PHI vs. MIA,L
22022,POR,Portland Trail Blazers,0022201199,2023-04-06,POR @ SAS,L
22022,SAS,San Antonio Spurs,0022201199,2023-04-06,SAS vs. POR,W
22022,DEN,Denver Nuggets,0022201201,2023-04-06,DEN @ PHX,L
22022,PHX,Phoenix Suns,0022201201,2023-04-06,PHX vs. DEN,W
22022,UTA,Utah Jazz,0022201200,2023-04-06,UTA vs. OKC,L
22022,CLE,Cleveland Cavaliers,0022201197,2023-04-06,CLE @ ORL,W
22022,OKC,Oklahoma City Thunder,0022201200,2023-04-06,OKC @ UTA,W
22022,BOS,Boston Celtics,0022201206,2023-04-07,BOS vs. TOR,W
22022,NOP,New Orleans Pelicans,0022201209,2023-04-07,NOP vs. NYK,W
22022,DAL,Dallas Mavericks,0022201210,2023-04-07,DAL vs. CHI,L
22022,MIA,Miami Heat,0022201204,2023-04-07,MIA @ WAS,L
22022,NYK,New York Knicks,0022201209,2023-04-07,NYK @ NOP,L
22022,IND,Indiana Pacers,0022201203,2023-04-07,IND vs. DET,L
22022,PHI,Philadelphia 76ers,0022201205,2023-04-07,PHI @ ATL,W
22022,SAC,Sacramento Kings,0022201211,2023-04-07,SAC vs. GSW,L
22022,TOR,Toronto Raptors,0022201206,2023-04-07,TOR @ BOS,L
22022,MEM,Memphis Grizzlies,0022201208,2023-04-07,MEM @ MIL,W
22022,WAS,Washington Wizards,0022201204,2023-04-07,WAS vs. MIA,W
22022,DET,Detroit Pistons,0022201203,2023-04-07,DET @ IND,W
22022,CHA,Charlotte Hornets,0022201202,2023-04-07,CHA vs. HOU,L
22022,ATL,Atlanta Hawks,0022201205,2023-04-07,ATL vs. PHI,L
22022,CHI,Chicago Bulls,0022201210,2023-04-07,CHI @ DAL,W
22022,GSW,Golden State Warriors,0022201211,2023-04-07,GSW @ SAC,W
22022,HOU,Houston Rockets,0022201202,2023-04-07,HOU @ CHA,W
22022,LAL,Los Angeles Lakers,0022201212,2023-04-07,LAL vs. PHX,W
22022,MIL,Milwaukee Bucks,0022201208,2023-04-07,MIL vs. MEM,L
22022,ORL,Orlando Magic,0022201207,2023-04-07,ORL @ BKN,L
22022,PHX,Phoenix Suns,0022201212,2023-04-07,PHX @ LAL,L
22022,BKN,Brooklyn Nets,0022201207,2023-04-07,BKN vs. ORL,W
22022,DEN,Denver Nuggets,0022201213,2023-04-08,DEN @ UTA,L
22022,MIN,Minnesota Timberwolves,0022201214,2023-04-08,MIN @ SAS,W
22022,UTA,Utah Jazz,0022201213,2023-04-08,UTA vs. DEN,W
22022,LAC,LA Clippers,0022201215,2023-04-08,LAC vs. POR,W
22022,SAS,San Antonio Spurs,0022201214,2023-04-08,SAS vs. MIN,L
22022,POR,Portland Trail Blazers,0022201215,2023-04-08,POR @ LAC,L
22022,ATL,Atlanta Hawks,0022201216,2023-04-09,ATL @ BOS,L
22022,BOS,Boston Celtics,0022201216,2023-04-09,BOS vs. ATL,W
22022,CLE,Cleveland Cavaliers,0022201218,2023-04-09,CLE vs. CHA,L
22022,NOP,New Orleans Pelicans,0022201225,2023-04-09,NOP @ MIN,L
22022,CHI,Chicago Bulls,0022201223,2023-04-09,CHI vs. DET,W
22022,DAL,Dallas Mavericks,0022201224,2023-04-09,DAL vs. SAS,L
22022,GSW,Golden State Warriors,0022201230,2023-04-09,GSW @ POR,W
22022,MIA,Miami Heat,0022201219,2023-04-09,MIA vs. ORL,W
22022,MIN,Minnesota Timberwolves,0022201225,2023-04-09,MIN vs. NOP,W
22022,BKN,Brooklyn Nets,0022201217,2023-04-09,BKN vs. PHI,L
22022,NYK,New York Knicks,0022201220,2023-04-09,NYK vs. IND,L
22022,ORL,Orlando Magic,0022201219,2023-04-09,ORL @ MIA,L
22022,IND,Indiana Pacers,0022201220,2023-04-09,IND @ NYK,W
22022,SAS,San Antonio Spurs,0022201224,2023-04-09,SAS @ DAL,W
22022,OKC,Oklahoma City Thunder,0022201226,2023-04-09,OKC vs. MEM,W
22022,TOR,Toronto Raptors,0022201221,2023-04-09,TOR vs. MIL,W
22022,UTA,Utah Jazz,0022201228,2023-04-09,UTA @ LAL,L
22022,MEM,Memphis Grizzlies,0022201226,2023-04-09,MEM @ OKC,L
22022,CHA,Charlotte Hornets,0022201218,2023-04-09,CHA @ CLE,W
22022,DEN,Denver Nuggets,0022201227,2023-04-09,DEN vs. SAC,W
22022,HOU,Houston Rockets,0022201222,2023-04-09,HOU @ WAS,W
22022,LAC,LA Clippers,0022201229,2023-04-09,LAC @ PHX,W
22022,MIL,Milwaukee Bucks,0022201221,2023-04-09,MIL @ TOR,L
22022,PHI,Philadelphia 76ers,0022201217,2023-04-09,PHI @ BKN,W
